date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-30 03:59:17,srinathmss,,0,0,1,"With #GuardiansoftheGalaxyVol2, #SpiderManHomecoming, #ThorRagnarok, @MarvelStudios provided a fun ride with numerous laughs. But I doubt the same will hold after the end of #AvengersInfinityWar. Please don't kill anyone #Marvel",,@MarvelStudios,#GuardiansoftheGalaxyVol2 #SpiderManHomecoming #ThorRagnarok #AvengersInfinityWar #Marvel,936082179334881280,https://twitter.com/srinathmss/status/936082179334881280
2017-11-30 03:58:05,dabmom710,,0,0,2,"group private tonight. Very messy MUST PAY CIRCLE PAY FIRST! #nudeprivate #nudesnapchat #sale #thorragnarok #world… https://www.pscp.tv/w/bO4nzTFBbVF6cXJPSlZFZXd8MU9kS3JBTkRnTGt4WEure-pqodjbeoH6PIQ-p0FnJIM1-mKch154WeT3TLHq …",,,#nudeprivate #nudesnapchat #sale #thorragnarok #world,936081877571575809,https://twitter.com/dabmom710/status/936081877571575809
2017-11-30 03:54:17,Christy41970,,0,8,1,"THOR: RAGNAROK Movie Review: The Best Thor Movie Yet #ThorRagnarokEvent #ThorRagnarok https://christyscozycorners.com/2017/10/thor-ragnarok-review-best-movie/ …",,,#ThorRagnarokEvent #ThorRagnarok,936080918816665600,https://twitter.com/Christy41970/status/936080918816665600
2017-11-30 03:49:23,S_U_works,,0,3,17,"by JChong #ThorRagnarok #ホットトイズ #hottoyspic.twitter.com/DLQKzlCHWi",,,#ThorRagnarok #ホットトイズ #hottoyspic,936079686127403008,https://twitter.com/S_U_works/status/936079686127403008
2017-11-30 03:42:50,rcsamayoa,,0,0,0,"ZOMG! I just put two and two together, arcing from #GuardiansOfTheGalaxy2 and what I saw today in #ThorRagnarok and my mind is blown!",,,#GuardiansOfTheGalaxy2 #ThorRagnarok,936078039091466240,https://twitter.com/rcsamayoa/status/936078039091466240
2017-11-30 03:39:10,Coreys_Toybox,,0,0,0,"1 Year In A Toybox 3, 333_365 - #ThorRagnarok #Thor #Hulk #Marvel https://flic.kr/p/21gckBS",,,#ThorRagnarok #Thor #Hulk #Marvel,936077114012467200,https://twitter.com/Coreys_Toybox/status/936077114012467200
2017-11-30 03:38:49,thatbattieguy,,0,0,0,"Ragnarok. @taikawaititi #frame #art #awesome #ThorRagnarok #thor #taikawaititi #director… https://www.instagram.com/p/BcGsZw3HBrY/",,@taikawaititi,#frame #art #awesome #ThorRagnarok #thor #taikawaititi #director,936077028994011137,https://twitter.com/thatbattieguy/status/936077028994011137
2017-11-30 03:31:10,ThePullbox,,0,0,0,"#Repost smoldercosplay ・・・ Welcome to Sakaar #thegrandmaster #thor #ragnarok #thorragnarok… https://www.instagram.com/p/BcGriAUAd8C/",,,#Repost #thegrandmaster #thor #ragnarok #thorragnarok,936075100733964288,https://twitter.com/ThePullbox/status/936075100733964288
2017-11-30 03:16:04,integritycomics,,0,1,2,"Kevin “Thorcules” Jasper is very excited to be making a guest appearance at Salinas Valley Comic Con! A graduate of Carmel HS Kevin went on to receive his degree in Theatre and Film at SJSU before discovering Cosplay. #ThorRagnarok #thor #salinasvalleycomiccon #SJSU #Cosplaypic.twitter.com/OCeNlMf9E0",,,#ThorRagnarok #thor #salinasvalleycomiccon #SJSU #Cosplaypic,936071301562753024,https://twitter.com/integritycomics/status/936071301562753024
2017-11-30 03:11:51,stichomancery,,0,2,3,"Hot off the press: Valkyrie isn’t ‘Male-Coded’ And You’re Kinda Racist https://goo.gl/46oU7w #ThorRagnarok #misogynoir #Fandompic.twitter.com/89CXWEYxd7",,,#ThorRagnarok #misogynoir #Fandompic,936070241536364545,https://twitter.com/stichomancery/status/936070241536364545
2017-11-30 03:04:42,andrew_m34,,0,0,0,"Finally saw #ThorRagnarok highly recommended. #MarvelStudios does it again.",,,#ThorRagnarok #MarvelStudios,936068441898930176,https://twitter.com/andrew_m34/status/936068441898930176
2017-11-30 03:03:10,BeyondComics,,0,0,3,"AVENGERS INFINITY WAR Trailer Reaction: https://youtu.be/IMZN-qteSdI #SDCC2017 #MARVEL #comiccon2017 #sdcc #sandiegocomiccon2017 #comiccon #AvengersInfinityWar #AvengersInfinityWartrailer #Avengers #InfinityWar #thorragnarok #AvengersInfinityWarreaction #AvengersInfinityWartrailerpic.twitter.com/03jnJFAFdj",,,#SDCC2017 #MARVEL #comiccon2017 #sdcc #sandiegocomiccon2017 #comiccon #AvengersInfinityWar #AvengersInfinityWartrailer #Avengers #InfinityWar #thorragnarok #AvengersInfinityWarreaction #AvengersInfinityWartrailerpic,936068055599386625,https://twitter.com/BeyondComics/status/936068055599386625
