date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2011-05-24 04:49:30,danyelltaylor,,0,0,0,"I  summer movies: the laughs, the cheese and the guys in tight costumes. #Thor #xmenfirstclass #greenlantern #hangoverpartii Yay! ",,,#Thor #xmenfirstclass #greenlantern #hangoverpartii,72886921176686592,https://twitter.com/danyelltaylor/status/72886921176686592
2011-05-24 04:48:31,quezada323,Atp2Adp,0,0,0,"@Atp2Adp #ButcherBabies would survive the #zombieapocalypse with the power if #Thor.",,@Atp2Adp,#ButcherBabies #zombieapocalypse #Thor,72886670386667521,https://twitter.com/quezada323/status/72886670386667521
2011-05-24 04:45:19,aznjrb,,0,0,0,"late review for SNOR.i mean #thor! #rottentomato,u have failed me. 78% approval? must b all women cuz homeboy just kept taking his shirt off",,,#thor #rottentomato,72885867680768000,https://twitter.com/aznjrb/status/72885867680768000
2011-05-24 04:34:09,ghostkid825,,0,0,0,"Forgot to ask: Did Thor have roots with Battlefield Earth? So many camera angles were tilted in Thor as well! #THOR",,,#THOR,72883057589358592,https://twitter.com/ghostkid825/status/72883057589358592
2011-05-24 04:33:32,motorswood,,0,0,0,"http://www.motorswood.com/04/24/09-thor-phase-pants-28-event.html 09 THOR PHASE PANTS 28 EVENT #EVENT #PANTS #Phase #Thor",,,#EVENT #PANTS #Phase #Thor,72882900823048194,https://twitter.com/motorswood/status/72882900823048194
2011-05-24 04:33:27,onlyjovar,,0,0,0,"Lol.. I can't stop thinking about that movie #THOR. (Can you guess why?) (;",,,#THOR,72882880468107264,https://twitter.com/onlyjovar/status/72882880468107264
2011-05-24 04:29:34,yvettegr,,0,0,0,"http://goo.gl/eSVXp My book The Norse Myths, most complete retelling of Thor's adventures. Buy with discount. #Thor #Norse",,,#Thor #Norse,72881902192824320,https://twitter.com/yvettegr/status/72881902192824320
2011-05-24 04:28:54,geoff_heith,,0,0,0,"Just saw #Thor....and...meh! But I guess I did learn that even for a god...it still only takes one day to fall in love with Natalie Portman!",,,#Thor,72881737004351488,https://twitter.com/geoff_heith/status/72881737004351488
2011-05-24 04:27:43,tunasivano,,0,0,0,"I am watching Thor w/59 others http://bit.ly/enxOmO @GetGlue #Thor",,@GetGlue,#Thor,72881437317144577,https://twitter.com/tunasivano/status/72881437317144577
2011-05-24 04:19:48,cdnchick22,,0,0,0,"Just saw #Thor!!! I loved it!! Such a good movie can't wait 4 the Avengers!!!",,,#Thor,72879446809509888,https://twitter.com/cdnchick22/status/72879446809509888
2011-05-24 04:15:47,pattyfantasia,,0,1,0,"#THOR at the Bus Stop is1st to be featured on Filmmakers Notebook Marquee segment promoting indies http://bit.ly/diu3uS #independentfilm",,,#THOR #independentfilm,72878433306288129,https://twitter.com/pattyfantasia/status/72878433306288129
2011-05-24 04:14:29,1Evand,,0,0,0,"watching Thor http://bit.ly/cIrnni @GetGlue #Thor",,@GetGlue,#Thor,72878108566499328,https://twitter.com/1Evand/status/72878108566499328
2011-05-24 04:13:31,SimplyTanna,,0,0,0,"#THOR was good.",,,#THOR,72877864554467328,https://twitter.com/SimplyTanna/status/72877864554467328
2011-05-24 04:10:40,wstrinz,,0,0,0,"Not only is #Thor a public domain superhero, there are hundreds of others too; http://pdsh.wikia.com/wiki/Public_Domain_Super_Heroes … (HT @aagavin)",,@aagavin,#Thor,72877146946805761,https://twitter.com/wstrinz/status/72877146946805761
2011-05-24 04:00:41,MeechMeech1,,0,0,0,"“ @MeechMeech1: @TOOTTHEBARBER I want okc 2 win but they need help they need #Thor 2 bring the thunder 4 them”<~ lol",,@MeechMeech1 @TOOTTHEBARBER,#Thor,72874634487402496,https://twitter.com/MeechMeech1/status/72874634487402496
2011-05-24 03:59:24,Kappaveli_1,,0,0,0,"Still gotta see #Thor and #FastFive",,,#Thor #FastFive,72874310812958721,https://twitter.com/Kappaveli_1/status/72874310812958721
2011-05-24 03:58:05,TheCarter03,,0,0,0,"I NEED A HORSE!!! #thor lmao",,,#thor,72873978510852096,https://twitter.com/TheCarter03/status/72873978510852096
2011-05-24 03:57:52,onlyjovar,,0,0,0,"#THOR wasn't bad.",,,#THOR,72873924085551104,https://twitter.com/onlyjovar/status/72873924085551104
2011-05-24 03:56:36,andiezilla,,0,0,0,"Might go watch #Thor later. Haha. Whoo",,,#Thor,72873605003874304,https://twitter.com/andiezilla/status/72873605003874304
2011-05-24 03:56:15,TOOTTHEBARBER,,0,0,0,"“ @MeechMeech1: @TOOTTHEBARBER I want okc 2 win but they need help they need #Thor 2 bring the thunder 4 them”<~ lol",,@MeechMeech1 @TOOTTHEBARBER,#Thor,72873517858832385,https://twitter.com/TOOTTHEBARBER/status/72873517858832385
2011-05-24 03:55:46,MeechMeech1,TOOTTHEBARBER,0,0,0,"@TOOTTHEBARBER I want okc 2 win but they need help they need #Thor 2 bring the thunder 4 them",,@TOOTTHEBARBER,#Thor,72873396588904448,https://twitter.com/MeechMeech1/status/72873396588904448
2011-05-24 03:54:29,nolan3391,,0,0,0,"#NataliePortman, #Thor? Seriously?",,,#NataliePortman #Thor,72873072503427074,https://twitter.com/nolan3391/status/72873072503427074
2011-05-24 03:51:54,jchafin379,,0,0,0,"@GottliebShow screw #Thor give me @swish41 every time. #superhuman",,@GottliebShow @swish41,#Thor #superhuman,72872424005308416,https://twitter.com/jchafin379/status/72872424005308416
2011-05-24 03:49:51,maehgorrne,,0,0,0,"Just got back from seeing #Thor. (Copious Thor references will be coming through a tweet near you this week!)",,,#Thor,72871910224044032,https://twitter.com/maehgorrne/status/72871910224044032
2011-05-24 03:46:47,brzozowskia,,0,0,0,"@tali136 have you seen #Thor yet?",,@tali136,#Thor,72871136416899072,https://twitter.com/brzozowskia/status/72871136416899072
2011-05-24 03:45:45,wjburgin,,0,0,0,"Just got back from seeing #Thor Carmike - good movie, great effects - perfect popcorn munching movie. So many others this summer!",,,#Thor,72870876135178240,https://twitter.com/wjburgin/status/72870876135178240
2011-05-24 03:44:42,domvoyt,,0,0,0,"Enjoyed #Thor, but I really want to see more original screenplays... Too many things are adapted those days...",,,#Thor,72870612732870656,https://twitter.com/domvoyt/status/72870612732870656
2011-05-24 03:38:20,sano143,,0,0,0,"@msladynat #sadly...there's no #sequel to #Thor...maybe a remake...",,@msladynat,#sadly #sequel #Thor,72869011951587328,https://twitter.com/sano143/status/72869011951587328
2011-05-24 03:37:51,stugolz,,0,0,0,"of course lmao RT @ElementsOfCool: @stugolz_FH bootleg? #IAmNumberFour #THOR",,@ElementsOfCool @stugolz_FH,#IAmNumberFour #THOR,72868886739030016,https://twitter.com/stugolz/status/72868886739030016
2011-05-24 03:37:19,OfficialXaeon,,0,0,0,"Just watched Thor. I liked it! LOVE natalie portman!! #Thor",,,#Thor,72868753494380544,https://twitter.com/OfficialXaeon/status/72868753494380544
2011-05-24 03:36:42,ElementsOfCool,stugolz,0,0,0,"@stugolz_FH bootleg? #IAmNumberFour #THOR",,@stugolz_FH,#IAmNumberFour #THOR,72868600897216513,https://twitter.com/ElementsOfCool/status/72868600897216513
2011-05-24 03:36:20,andbraccio,,0,0,0,"Went 2 c #Thor, OMG it was all that and so much more- Chris Hemsworth is dreamy and steamy all in one :)",,,#Thor,72868507825618944,https://twitter.com/andbraccio/status/72868507825618944
2011-05-24 03:36:14,stugolz,,0,0,0,"I NEED HELP! What should I watch? #IAmNumberFour or #THOR",,,#IAmNumberFour #THOR,72868481120481280,https://twitter.com/stugolz/status/72868481120481280
2011-05-24 03:34:41,spuffyduds,,0,0,0,"Okay, I was unexpectedly quite charmed by #thor . Wasn't expecting a Bechdel pass in the first thirty seconds, for one thing.",,,#thor,72868091301871616,https://twitter.com/spuffyduds/status/72868091301871616
2011-05-24 03:34:03,__coma,,0,0,0,"#thor is the best movie I've seen in awhile #recommend http://instagr.am/p/EpXWQ/",,,#thor #recommend,72867930509029376,https://twitter.com/__coma/status/72867930509029376
2011-05-24 03:33:37,2mytweets,Marvel,0,0,0,"@Marvel http://bit.ly/mFnWcr #THOR Yes twice",,@Marvel,#THOR,72867822870605824,https://twitter.com/2mytweets/status/72867822870605824
2011-05-24 03:33:25,FiyaStation,,0,0,0,"I'm walkin round in tha kitchen wit a big ass #Hammer!!!! I shouldn't have watched #THOR!!! Lol feeling super strong..",,,#Hammer #THOR,72867770966081536,https://twitter.com/FiyaStation/status/72867770966081536
2011-05-24 03:31:11,Mister_Rogerz,,0,0,0,"#Thor out 2night",,,#Thor,72867210221199360,https://twitter.com/Mister_Rogerz/status/72867210221199360
