date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-06-17 08:06:48,stormbackground,,0,0,0,"dhruvi81 just downloaded a #Ironman Wallpaper for the Blackberry Storm. http://su.pr/5vOs1E",,,#Ironman,16372741391,https://twitter.com/stormbackground/status/16372741391
2010-06-17 07:48:05,antinbath,,0,0,0,"http://tweetphoto.com/27618033 Marvel at my new t-shirt #ironman",,,#ironman,16372017973,https://twitter.com/antinbath/status/16372017973
2010-06-17 07:31:48,tri247,,0,0,0,"The full Tri247 Wimbleball preview is online here: http://www.tri247.com/article_7126.html #ironman",,,#ironman,16371383749,https://twitter.com/tri247/status/16371383749
2010-06-17 06:50:04,XenduranceEU,,0,0,0,"Follow Pete Jacobs ( @petejjacobs) as he takes us through a week in his training life #triathlon #ironman",,@petejjacobs,#triathlon #ironman,16369679131,https://twitter.com/XenduranceEU/status/16369679131
2010-06-17 06:26:38,IronmanAthletes,,0,0,0,"#ironman #triathlete This time, chips won't fail, Grandma's officials say - Duluth News Tribune http://ow.ly/17LWca",,,#ironman #triathlete,16368691244,https://twitter.com/IronmanAthletes/status/16368691244
2010-06-17 05:27:00,AllBobbleheads,,0,0,0,"#bobblehead #ironman -- Iron Man Funko Force Bobble Head http://ow.ly/17LSYv",,,#bobblehead #ironman,16365945232,https://twitter.com/AllBobbleheads/status/16365945232
2010-06-17 05:25:07,IronmanAthletes,,0,0,0,"#ironman #triathlete Karen Hitchcock - ABC Local - Karen HitchcockABC LocalKaren Hitchcock is a doctor, mother of yo... http://ow.ly/17LTEu",,,#ironman #triathlete,16365852831,https://twitter.com/IronmanAthletes/status/16365852831
2010-06-17 04:50:16,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,16364055417,https://twitter.com/DustinLaBarge/status/16364055417
2010-06-17 04:01:58,wehatemarkus,,0,0,0,"#iconfess tht i thnk about sex alot but wen it comes down to it i only last like 10 mins lmao jk jk jk #IRONMAN lol",,,#iconfess #IRONMAN,16361369271,https://twitter.com/wehatemarkus/status/16361369271
2010-06-17 03:07:10,U_Daichi,srenan,0,0,0,"@srenan well, I personally like #ironman.",,@srenan,#ironman,16357948396,https://twitter.com/U_Daichi/status/16357948396
2010-06-17 02:01:47,RedCupofCiroc,,0,0,0,"There's a lot of love tweets goin on.. #iconfess I love... My new twiticon. #ironman 4 life.",,,#iconfess #ironman,16353743426,https://twitter.com/RedCupofCiroc/status/16353743426
2010-06-17 01:46:54,C_H_E_E_R_S,,0,0,0,"The #ComicBooks Channel: Glee DVD Sets Confusing #Ironman #Spiderman #Batman #Superman http://bit.ly/chNl6J",,,#ComicBooks #Ironman #Spiderman #Batman #Superman,16352786018,https://twitter.com/C_H_E_E_R_S/status/16352786018
2010-06-17 00:14:06,Ben_M_Berry,,0,0,0,"Are you a professional at #triathlon ( #triathlete) who is doing #timberman #ironman? I'd love to hear from you!",,,#triathlon #triathlete #timberman #ironman,16346785010,https://twitter.com/Ben_M_Berry/status/16346785010
2010-06-16 23:41:06,ChrisKTLA,Run2SaveLives,0,0,0,"@Run2SaveLives Hey bro! Between #Ironman #Kona and RNR LA... We'll be hanging a lot in October :)",,@Run2SaveLives,#Ironman #Kona,16344648936,https://twitter.com/ChrisKTLA/status/16344648936
