date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-06-15 23:57:12,ArntComedy,,0,0,0,"#LEAKED Guardians of the Galaxy Volume 3: Rise of the Racoons #guardiansofthegalaxy… https://www.instagram.com/p/BVYSTBoBtXq/",,,#LEAKED #guardiansofthegalaxy,875502483052740608,https://twitter.com/ArntComedy/status/875502483052740608
2017-06-15 23:54:51,Shallow_Graves,,0,0,0,"Foxwoods ComiCONN 2017, Live with Spencer Wilding ... http://wp.me/p4rRDj-43A #DarthVader #GuardiansOfTheGalaxy #SpencerWilding #StarWars",,,#DarthVader #GuardiansOfTheGalaxy #SpencerWilding #StarWars,875501889147633664,https://twitter.com/Shallow_Graves/status/875501889147633664
2017-06-15 23:52:39,DIGITALidTWEETS,,0,0,0,"This picture was take on Opening Day #GuardiansOfTheGalaxy Mission: Breakout RIP #TowerOfTerror… https://www.instagram.com/p/BVYRxjnBuJW/",,,#GuardiansOfTheGalaxy #TowerOfTerror,875501337756160000,https://twitter.com/DIGITALidTWEETS/status/875501337756160000
2017-06-15 23:42:41,drewpewpew12,,0,2,2,"A small motion graphic that I made for @clubcosplaydenv make sure to check them out after @DenverComicCon on the 30th! #GuardiansOfTheGalaxy pic.twitter.com/kTeVffGKs3",,@clubcosplaydenv @DenverComicCon,#GuardiansOfTheGalaxy,875498828216119298,https://twitter.com/drewpewpew12/status/875498828216119298
2017-06-15 23:34:38,valdan,,0,0,0,"Classical? I’ll take it. And a sha la la la la thing. #marvel #guardiansofthegalaxy #soundtrack https://www.instagram.com/p/BVYPta-HLji/",,,#marvel #guardiansofthegalaxy #soundtrack,875496804523134976,https://twitter.com/valdan/status/875496804523134976
2017-06-15 23:26:41,RegularVince,,0,0,0,"The new lootwear shirt is pretty rad #lootcrate #lootwear #starlord #groot #guardiansofthegalaxy… https://www.instagram.com/p/BVYOzWWl5Ds/",,,#lootcrate #lootwear #starlord #groot #guardiansofthegalaxy,875494803194208258,https://twitter.com/RegularVince/status/875494803194208258
2017-06-15 23:24:25,GabyMargutti,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com.br/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875494231934201859,https://twitter.com/GabyMargutti/status/875494231934201859
2017-06-15 23:02:05,WhoaRyanjob62,,0,1,0,"Time For A New Series #GuardiansOfTheGalaxy http://youtu.be/meuaWA9qnnA?a",,,#GuardiansOfTheGalaxy,875488612858687488,https://twitter.com/WhoaRyanjob62/status/875488612858687488
2017-06-15 22:48:01,PIFGames,,0,0,0,"@telltalegames playing through ep 2 of #guardiansofthegalaxy - is there supposed to be music in the last segment when Pete wears headphones?",,@telltalegames,#guardiansofthegalaxy,875485072912076800,https://twitter.com/PIFGames/status/875485072912076800
2017-06-15 22:43:49,MariaJscomp4,,0,0,1,"Check Out #MichaelRosenbaum As Pre-CG #Martinex http://screen.st/AF9KziR #Guardiansofthegalaxy",,,#MichaelRosenbaum #Martinex #Guardiansofthegalaxy,875484014492176384,https://twitter.com/MariaJscomp4/status/875484014492176384
2017-06-15 22:40:11,Grandmaljj,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875483099961978881,https://twitter.com/Grandmaljj/status/875483099961978881
2017-06-15 22:37:34,PaoloMRivera,,0,1,8,"Instagram video: #RocketRaccoon and #Groot #GuardiansoftheGalaxy http://ift.tt/2t7sWK2 pic.twitter.com/8C2985jo0U",,,#RocketRaccoon #Groot #GuardiansoftheGalaxy,875482441565302785,https://twitter.com/PaoloMRivera/status/875482441565302785
2017-06-15 22:11:11,David_visseux,,0,0,0,"What #Marvel #GuardiansOfTheGalaxy took over #Mission:Space in #EPCOTCenter at #WaltDisneyWorld ? http://plussingthepark.over-blog.com/2017/04/guardiansofthegalaxymission-spacetoxandar.html …",,,#Marvel #GuardiansOfTheGalaxy #Mission #EPCOTCenter #WaltDisneyWorld,875475800790847489,https://twitter.com/David_visseux/status/875475800790847489
2017-06-15 22:10:41,Colombianlove41,,0,0,1,"Welcome home, #drax. My #hottoys #guardiansofthegalaxy set is now complete #gotg #sixthscale… https://www.instagram.com/p/BVYGG3mD0Rk/",,,#drax #hottoys #guardiansofthegalaxy #gotg #sixthscale,875475677847355392,https://twitter.com/Colombianlove41/status/875475677847355392
2017-06-15 22:10:38,SuperNeena1,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875475662378807300,https://twitter.com/SuperNeena1/status/875475662378807300
2017-06-15 22:09:14,TimothiousSmith,,0,1,0,"Check out: David Sobolov @volobos voice of #Drax #GuardiansoftheGalaxy #Grodd on @CW_TheFlash & #Stone on @Daredevilhttp://sobolov.com",,@volobos @CW_TheFlash @Daredevilhttp,#Drax #GuardiansoftheGalaxy #Grodd #Stone,875475311009423364,https://twitter.com/TimothiousSmith/status/875475311009423364
2017-06-15 22:06:38,Disney_Shopper,,0,0,0,"http://ebay.to/2suwsAG #Marvel #GuardiansoftheGalaxy #MissionBreakout Character #mug - holds 20 oz #DCA #DisneyParks #Mugs #muglife #Disneypic.twitter.com/15ZsffAhAE",,,#Marvel #GuardiansoftheGalaxy #MissionBreakout #mug #DCA #DisneyParks #Mugs #muglife #Disneypic,875474658765570048,https://twitter.com/Disney_Shopper/status/875474658765570048
2017-06-15 22:03:16,i_pedro0,,0,0,0,"I am groot #groot #guardiansofthegalaxyvol2 #guardiansofthegalaxy #marvel #babygroot https://www.instagram.com/p/BVYFQenhUb0/",,,#groot #guardiansofthegalaxyvol2 #guardiansofthegalaxy #marvel #babygroot,875473808429207552,https://twitter.com/i_pedro0/status/875473808429207552
2017-06-15 21:51:33,Dragunov86,,0,0,0,"Dream big.... Never give up #starlord #peterquill #guardiansofthegalaxy chrispratt https://www.instagram.com/p/BVYD6yjg68h/",,,#starlord #peterquill #guardiansofthegalaxy,875470862400573440,https://twitter.com/Dragunov86/status/875470862400573440
2017-06-15 21:45:54,smethvin,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress https://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html?showComment=1497563098408#c4157012462671632598 …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy #c4157012462671632598,875469439952662529,https://twitter.com/smethvin/status/875469439952662529
2017-06-15 21:27:39,LfeistheBubbles,,0,1,0,"frickin' Awesome Guardians of the Galaxy 8 Wine charms, Marvel Wine Charms http://etsy.me/2rlmFZZ #guardiansofthegalaxy #gotgwinecharms",,,#guardiansofthegalaxy #gotgwinecharms,875464845595779073,https://twitter.com/LfeistheBubbles/status/875464845595779073
2017-06-15 21:24:12,cosplayenthusia,,0,0,0,"#awesome of #rocketraccoon #from #guardiansofthegalaxy at #wizardworldphilly #cosplay… https://www.instagram.com/p/BVYAxpshdBo/",,,#awesome #rocketraccoon #from #guardiansofthegalaxy #wizardworldphilly #cosplay,875463977131589632,https://twitter.com/cosplayenthusia/status/875463977131589632
2017-06-15 21:21:08,iBrockely,,0,1,1,"The only thing keeping me from raging right now is the #guardiansofthegalaxy soundtrack in class",,,#guardiansofthegalaxy,875463208017907713,https://twitter.com/iBrockely/status/875463208017907713
2017-06-15 21:07:35,FlockofNerds,travplaysgames,0,0,1,"Names wouldn't help me anyway, because I've renamed them all after #GuardiansOfTheGalaxy characters! Not such a bright idea... #badatthisgame",,,#GuardiansOfTheGalaxy #badatthisgame,875459796517871616,https://twitter.com/FlockofNerds/status/875459796517871616
2017-06-15 20:49:49,DouchetistaBot,,0,0,0,"Make sure to watch #GuardiansOfTheGalaxy, where i star az #DRAX!! #DealWithIt",,,#GuardiansOfTheGalaxy #DRAX #DealWithIt,875455327616942080,https://twitter.com/DouchetistaBot/status/875455327616942080
2017-06-15 19:58:40,ComicsJls,,0,1,0,"In #GOTGvol3: Thanos and Ronan no longer working together? @JamesGunn #AvengersInfinityWar #GuardiansoftheGalaxyVol3 #GuardiansOfTheGalaxy",,@JamesGunn,#GOTGvol3 #AvengersInfinityWar #GuardiansoftheGalaxyVol3 #GuardiansOfTheGalaxy,875442453561589760,https://twitter.com/ComicsJls/status/875442453561589760
2017-06-15 19:54:41,DangerCupcake,,0,1,1,"All these hidden things in Tanaleer Tivan the Collector's office in the #guardiansofthegalaxy ride at #dca #avengers #marvel #disneypic.twitter.com/XwjqKxzUgM",,,#guardiansofthegalaxy #dca #avengers #marvel #disneypic,875441449394855936,https://twitter.com/DangerCupcake/status/875441449394855936
2017-06-15 19:49:49,DouchetistaBot,,0,0,0,"In case you missed it, here's a link for the first #GuardiansOfTheGalaxy Trailer on youtube! http://bit.ly/1mshyCt",,,#GuardiansOfTheGalaxy,875440224591003649,https://twitter.com/DouchetistaBot/status/875440224591003649
2017-06-15 19:42:49,cristene37,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875438464275279872,https://twitter.com/cristene37/status/875438464275279872
2017-06-15 19:25:55,motioncitycutie,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875434209824911361,https://twitter.com/motioncitycutie/status/875434209824911361
2017-06-15 18:57:35,tonsoftoys,,0,0,0,"#Thanos 15 cm figure from #guardiansofthegalaxy #gotganimated #guardiansofthegalaxyanimated... http://fb.me/1gcUF6vMr",,,#Thanos #guardiansofthegalaxy #gotganimated #guardiansofthegalaxyanimated,875427079403315202,https://twitter.com/tonsoftoys/status/875427079403315202
2017-06-15 17:37:33,briancfisherart,,0,0,2,"Painting to the #GuardiansoftheGalaxy #Soundtrack is just so fun!",,,#GuardiansoftheGalaxy #Soundtrack,875406941497020416,https://twitter.com/briancfisherart/status/875406941497020416
2017-06-15 17:31:07,KatBrockavich,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress https://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html?showComment=1497113767519&m=1#c5660285200146189417 …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy #c5660285200146189417,875405319735828484,https://twitter.com/KatBrockavich/status/875405319735828484
2017-06-15 17:08:49,colinross1975,,0,0,1,"I am seeing a #GuardiansOfTheGalaxy double-bill this Saturday evening. Who else fancies it? http://www.mockingbirdcinema.com/event/guardians-of-the-galaxy-double-feature/ …",,,#GuardiansOfTheGalaxy,875399710344916992,https://twitter.com/colinross1975/status/875399710344916992
2017-06-15 17:07:36,SamGorC,,0,0,1,"#ComicsTime: 4/12/17 includes #IronFist #1, #GuardiansoftheGalaxy #19... https://youtu.be/KW-we5mrD30 via @YouTube",,@YouTube,#ComicsTime #IronFist #1 #GuardiansoftheGalaxy #19,875399403720146944,https://twitter.com/SamGorC/status/875399403720146944
2017-06-15 16:42:49,theGBOXgym,,0,0,0,"#Movie #quote of the day: #GuardiansoftheGalaxy #yondu #marypoppins #theGBOXpic.twitter.com/RaxbLcE5Mo",,,#Movie #quote #GuardiansoftheGalaxy #yondu #marypoppins #theGBOXpic,875393167033585664,https://twitter.com/theGBOXgym/status/875393167033585664
2017-06-15 16:41:48,TheBlackLory,,0,0,1,"Crochet Little Baby Groot http://etsy.me/2fhci6W #crochet #amigurumi #plushie #cute #babygroot #guardiansofthegalaxy #vol2 #comic #groot",,,#crochet #amigurumi #plushie #cute #babygroot #guardiansofthegalaxy #vol2 #comic #groot,875392910635749377,https://twitter.com/TheBlackLory/status/875392910635749377
2017-06-15 16:31:59,nerdflixchill,,0,1,2,"Our full review of Guardians of the Galaxy Vol 2. I think its a top 5 #Marvel film. #GotGVol2 #GuardiansoftheGalaxy http://traffic.libsyn.com/force-cdn/highwinds/nerdflix/NFC.64.mp3#.WUK2ffEDkCQ.twitter …",,,#Marvel #GotGVol2 #GuardiansoftheGalaxy #,875390439892938754,https://twitter.com/nerdflixchill/status/875390439892938754
2017-06-15 16:19:41,LovebugsRescue,,0,0,0,"These tiny girls got to sleep in this morning while the boys went off to get neutered. Our #guardiansofthegalaxy... http://fb.me/2eiLQzwjy",,,#guardiansofthegalaxy,875387344626622465,https://twitter.com/LovebugsRescue/status/875387344626622465
2017-06-15 16:15:54,yochica,,0,0,1,"I can't stop laughing! Poor #reporter. But it's dang funny. #GuardiansOfTheGalaxy http://americangg.net/reporter-proper-warning-disneyland-ride/ …",,,#reporter #GuardiansOfTheGalaxy,875386392033021953,https://twitter.com/yochica/status/875386392033021953
2017-06-15 16:00:45,BoxLunchGifts,,0,3,14,"No Groots were harmed in the making of this cutting board. Shop 30% off home and drinkware: http://boxlun.ch/8LBNig #GuardiansoftheGalaxy pic.twitter.com/4Tp2R3w1Wn",,,#GuardiansoftheGalaxy,875382580882935808,https://twitter.com/BoxLunchGifts/status/875382580882935808
2017-06-15 15:58:01,BronzeAgeBabies,,4,1,6,"Badoon Go Home!: Guardians of the Galaxy part 4 http://bronzeagebabies.blogspot.com/2010/06/badoon-go-home-guardians-of-galaxy-part.html?spref=tw … #Defenders #GuardiansOfTheGalaxy pic.twitter.com/s49ARBS3mR",,,#Defenders #GuardiansOfTheGalaxy,875381891444101120,https://twitter.com/BronzeAgeBabies/status/875381891444101120
2017-06-15 15:54:57,Kayce_coop,,0,1,2,"I love me some Peter Quill. https://www.youtube.com/watch?v=kZderDeuPXM&feature=youtu.be … @GameSkinny @telltalegames #GuardiansOfTheGalaxy",,@GameSkinny @telltalegames,#GuardiansOfTheGalaxy,875381119046340609,https://twitter.com/Kayce_coop/status/875381119046340609
2017-06-15 15:44:26,Thewoodlandelf,,0,0,2,"This week's #cosplay tutorial is another part of the #StarLord costume from the first #GuardiansoftheGalaxy movie: https://youtu.be/wOSu5Ye6fEo",,,#cosplay #StarLord #GuardiansoftheGalaxy,875378472922882048,https://twitter.com/Thewoodlandelf/status/875378472922882048
2017-06-15 15:29:13,ikaykhairil,,0,0,0,"I just created my #GuardiansOfTheGalaxy character! Build your own Guardian here: http://bit.ly/MakeMineGuardians … #FordGuardians #EcoSport #GotGVol2",,,#GuardiansOfTheGalaxy #FordGuardians #EcoSport #GotGVol2,875374645439979520,https://twitter.com/ikaykhairil/status/875374645439979520
2017-06-15 15:26:06,Shafer4867,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875373861738496000,https://twitter.com/Shafer4867/status/875373861738496000
2017-06-15 15:05:00,GameWiresFeed,,0,0,1,"Video #Review #GuardiansoftheGalaxy: The Telltale Series Ep 2: #Under Pressure @GameGrin http://gamewires.com/posts/73493",,@GameGrin,#Review #GuardiansoftheGalaxy #Under,875368551514869760,https://twitter.com/GameWiresFeed/status/875368551514869760
2017-06-15 14:37:30,short624,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875361629054971909,https://twitter.com/short624/status/875361629054971909
2017-06-15 14:33:32,danielpicci8,,0,1,2,"And finally...the finished piece! #comics #art #ink #groot #rocket #drax #starlord #gamora #guardiansofthegalaxy #marvel #drawing #artpic.twitter.com/XvjcnH0nMz",,,#comics #art #ink #groot #rocket #drax #starlord #gamora #guardiansofthegalaxy #marvel #drawing #artpic,875360630198239232,https://twitter.com/danielpicci8/status/875360630198239232
2017-06-15 14:12:02,Jons_Treasures,,0,1,2,"#HipHop #Comicbook #Cosplay #KungFu #NewFaces Crafted Coozie http://www.bonanza.com/listings/437664037 … … #guardiansOfTheGalaxy #volume2 #Ego #flower #Prop",,,#HipHop #Comicbook #Cosplay #KungFu #NewFaces #guardiansOfTheGalaxy #volume2 #Ego #flower #Prop,875355218564833281,https://twitter.com/Jons_Treasures/status/875355218564833281
2017-06-15 14:00:07,dumpling_trio,,0,0,0,"groot ! // #groot #babygroot #marvel #comics #guardiansofthegalaxy #movie #creature #art… https://www.instagram.com/p/BVXLltpFVVO/",,,#groot #babygroot #marvel #comics #guardiansofthegalaxy #movie #creature #art,875352220929282048,https://twitter.com/dumpling_trio/status/875352220929282048
2017-06-15 13:36:46,GameGrin,,0,3,3,"Marvel's #GuardiansOfTheGalaxy: The Telltale Series Episode 2: Under Pressure Video #Review @TelltaleGames | http://zpr.io/PiGpy pic.twitter.com/XpkHIuiBX4",,@TelltaleGames,#GuardiansOfTheGalaxy #Review,875346344352854016,https://twitter.com/GameGrin/status/875346344352854016
2017-06-15 13:06:45,PaulRMQ,linkcalhoun,0,0,0,"@JamesGunn nothing to with #GuardiansOfTheGalaxy 3 right? ;)",,@JamesGunn,#GuardiansOfTheGalaxy,875338789564157953,https://twitter.com/PaulRMQ/status/875338789564157953
2017-06-15 13:00:12,SpikeGhettiBros,,0,0,2,"We finally catch up with Nebula on this episode of #GuardiansOfTheGalaxy http://youtu.be/z3vVoVBZJF8?a",,,#GuardiansOfTheGalaxy,875337144163762176,https://twitter.com/SpikeGhettiBros/status/875337144163762176
2017-06-15 12:53:57,DillosDiz,,0,0,0,"@CoryABC30 fantastic reaction to the new #GuardiansoftheGalaxy ride https://m.youtube.com/watch?feature=youtu.be&v=iuPzYFRYCco …",,@CoryABC30,#GuardiansoftheGalaxy,875335569324347392,https://twitter.com/DillosDiz/status/875335569324347392
2017-06-15 12:45:32,gamedesigners,taylormaw_art,0,0,0,"Taylor Maw: I am Groot.I loved this movie. #groot #iamgroot #illustration #guardiansofthegalaxy #fanart #marvel #…https://twitter.com/taylormaw_art/status/875322911870951424#labnol …",,,#groot #iamgroot #illustration #guardiansofthegalaxy #fanart #marvel # #labnol,875333452886933505,https://twitter.com/gamedesigners/status/875333452886933505
2017-06-15 12:31:48,engrgodric,,0,0,0,"I just created my #GuardiansOfTheGalaxy character! Build your own Guardian here: http://bit.ly/MakeMineGuardians … #FordGuardians #EcoSport #GotGVol2",,,#GuardiansOfTheGalaxy #FordGuardians #EcoSport #GotGVol2,875329995933048832,https://twitter.com/engrgodric/status/875329995933048832
2017-06-15 12:20:26,The_Manic_Merk,,0,0,0,"Intrigued by this tid bit and excited as well! So much to look forward to in the #MCU #MARVEL #GuardiansoftheGalaxy http://comicbook.com/marvel/2017/06/14/guardians-of-the-galaxy-3-mcu-canon/ …",,,#MCU #MARVEL #GuardiansoftheGalaxy,875327133253611520,https://twitter.com/The_Manic_Merk/status/875327133253611520
2017-06-15 12:11:17,vickers2622,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875324830844940288,https://twitter.com/vickers2622/status/875324830844940288
2017-06-15 12:03:39,taylormaw_art,,0,5,32,"I am Groot. I loved this movie. #groot #iamgroot #illustration #guardiansofthegalaxy #fanart #marvel #disney #characterdesignpic.twitter.com/5g3osEMTya",,,#groot #iamgroot #illustration #guardiansofthegalaxy #fanart #marvel #disney #characterdesignpic,875322911870951424,https://twitter.com/taylormaw_art/status/875322911870951424
2017-06-15 12:01:15,frogslop,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875322306326925312,https://twitter.com/frogslop/status/875322306326925312
2017-06-15 11:53:59,HelpStopThePain,,0,0,1,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875320478793166848,https://twitter.com/HelpStopThePain/status/875320478793166848
2017-06-15 11:42:11,dlhaley17,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress https://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875317507632050181,https://twitter.com/dlhaley17/status/875317507632050181
2017-06-15 11:02:45,EbayAllin1,,0,0,0,"Get ready to wear this #StarLord Jacket worn by #ChrisPratt in the movie #GuardiansoftheGalaxy Vol 2 http://ebay.to/2rk6EUl pic.twitter.com/zckvmrOdOk",,,#StarLord #ChrisPratt #GuardiansoftheGalaxy,875307585016127489,https://twitter.com/EbayAllin1/status/875307585016127489
2017-06-15 10:26:34,reddhundred,,0,0,0,"I just created my #GuardiansOfTheGalaxy character! Build your own Guardian here: http://bit.ly/GuardiansMakeMine … #FordGuardians #EcoSport #GotGVol2pic.twitter.com/5VR4hWtFkx",,,#GuardiansOfTheGalaxy #FordGuardians #EcoSport #GotGVol2pic,875298477970001921,https://twitter.com/reddhundred/status/875298477970001921
2017-06-15 10:15:03,LeatherMadness,,0,0,1,"Guardians Of The Galaxy Vol 2 Waxed Genuine Leather Jacket on SALE with FREE Shipping⠀ ⠀ http://buff.ly/2srhE5z ⠀ ⠀ #GuardiansOfTheGalaxy pic.twitter.com/YRPJv8tTWj",,,#GuardiansOfTheGalaxy,875295581975056384,https://twitter.com/LeatherMadness/status/875295581975056384
2017-06-15 10:03:39,profitability4u,,0,0,1,"If you liked the music in #GuardiansOfTheGalaxy, get to know the composer, @tyler_bates! http://snip.ly/2nuas pic.twitter.com/2fH99P66Vh",,@tyler_bates,#GuardiansOfTheGalaxy,875292712588775424,https://twitter.com/profitability4u/status/875292712588775424
2017-06-15 09:15:14,Loulouandmo,,0,0,0,"How cute is the new #Marvel fabric - Two of my favourite characters from #Guardiansofthegalaxy - #Groot and #Rocket.pic.twitter.com/VTUVGnHPW7",,,#Marvel #Guardiansofthegalaxy #Groot #Rocket,875280528081113090,https://twitter.com/Loulouandmo/status/875280528081113090
2017-06-15 08:32:11,Batman_Store,,0,0,0,"A bunch of angry Amazons face a bunch of angry militants in our pre ... #guardiansofthegalaxy #joker #superman",,,#guardiansofthegalaxy #joker #superman,875269696022622208,https://twitter.com/Batman_Store/status/875269696022622208
2017-06-15 07:10:17,jasminrovira,,0,2,0,"""I still miss Yondu"" says Mateo #guardiansofthegalaxy @meandmymonkeys1 pic.twitter.com/ZzB4mfGD0P",,@meandmymonkeys1,#guardiansofthegalaxy,875249085007233024,https://twitter.com/jasminrovira/status/875249085007233024
2017-06-15 06:46:16,crocktees,,0,0,0,"Goose and Maverick were only the beginning. Top Gun mash-ups are here: http://smq.tc/1rzi5Vd #GuardiansOfTheGalaxy #Supernatural #tshirt",,,#GuardiansOfTheGalaxy #Supernatural #tshirt,875243040209686528,https://twitter.com/crocktees/status/875243040209686528
2017-06-15 06:40:15,UNIR1TV,,0,0,1,"The latest UNIR1 Movie! http://paper.li/UNIR1TV/1387780800?edition_id=7d0b02a0-5195-11e7-b4e4-0cc47a0d1609 … #startrekdiscovery #guardiansofthegalaxy",,,#startrekdiscovery #guardiansofthegalaxy,875241527114706944,https://twitter.com/UNIR1TV/status/875241527114706944
2017-06-15 06:35:37,_thar,,0,0,0,"The latest #Link ™! http://paper.li/_thar?edition_id=d55fbb40-5194-11e7-b8be-0cc47a0d1605 … #guardiansofthegalaxy #lastmanstanding",,,#Link #guardiansofthegalaxy #lastmanstanding,875240359470694401,https://twitter.com/_thar/status/875240359470694401
2017-06-15 06:19:51,AmIOnTheAir,,0,0,0,". @JamesGunn wrestles with changing canon for @Guardians of the Galaxy Vol. 3 #GuardiansOfTheGalaxy http://www.comingsoon.net/movies/news/858605-james-gunn-wrestles-with-changing-canon-for-guardians-vol-3 …",,@JamesGunn @Guardians,#GuardiansOfTheGalaxy,875236393546432512,https://twitter.com/AmIOnTheAir/status/875236393546432512
2017-06-15 05:49:49,DouchetistaBot,,0,0,0,"In case you missed it, here's a link for the first #GuardiansOfTheGalaxy Trailer on youtube! http://bit.ly/1mshyCt",,,#GuardiansOfTheGalaxy,875228834743832576,https://twitter.com/DouchetistaBot/status/875228834743832576
2017-06-15 05:19:33,4emsmom,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875221214813237249,https://twitter.com/4emsmom/status/875221214813237249
2017-06-15 05:04:02,matiuadex,,0,0,0,"GUARDIANS OF THE GALAXY'Director, James Gunn Looking at Breaking MCU Continuity https://matiuadex.com/2017/06/15/guardians-of-the-galaxydirector-james-gunn-looking-at-breaking-mcu-continuity/ … via @matiuadex #guardiansofthegalaxy",,@matiuadex,#guardiansofthegalaxy,875217313141620736,https://twitter.com/matiuadex/status/875217313141620736
2017-06-15 04:43:50,Arf2D2,,0,0,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress http://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,875212227241951232,https://twitter.com/Arf2D2/status/875212227241951232
2017-06-15 04:25:30,Loulouandmo,,0,0,0,"Todays #wip - a #guardiansofthegalaxy #slouchyhobo bag with gorgeous cappuccino coloured vinyl! http://ift.tt/2scGunP pic.twitter.com/K0X0w5ehUc",,,#wip #guardiansofthegalaxy #slouchyhobo,875207613939449856,https://twitter.com/Loulouandmo/status/875207613939449856
2017-06-15 04:22:36,Tbay3000,,0,0,1,"I loved the #zune reference in the new #GUARDIANSOFTHEGALAXY",,,#zune #GUARDIANSOFTHEGALAXY,875206885854461952,https://twitter.com/Tbay3000/status/875206885854461952
2017-06-15 04:19:55,DouchetistaBot,,0,0,0,"Make sure to watch #GuardiansOfTheGalaxy, where i star az #DRAX!! #DealWithIt",,,#GuardiansOfTheGalaxy #DRAX #DealWithIt,875206211292995586,https://twitter.com/DouchetistaBot/status/875206211292995586
