date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-16 23:40:33,Xultrastar2000X,,1,1,1,"""Make Love, Not War!!"" - Stan Lee 10/10 I laughed and cried Awesome battle scenes Also thor lebowski #endgame",,,#endgame,1129169798296944640,https://twitter.com/Xultrastar2000X/status/1129169798296944640
2019-05-16 23:40:06,_HaikusGoddess,,0,1,1,"Where did Thanos get the idea to collect the gems? #Endgame #Gooniespic.twitter.com/SNUTilhpZ2",,,#Endgame #Gooniespic,1129169685352734720,https://twitter.com/_HaikusGoddess/status/1129169685352734720
2019-05-16 23:36:45,shylarh,,0,0,1,"Hello! I went and saw @Avengers #endgame again! I cried even more than the first time I saw it! I’m banning myself from watching it in public ever again! Bye! #iloveyou3000",,@Avengers,#endgame #iloveyou3000,1129168843228585984,https://twitter.com/shylarh/status/1129168843228585984
2019-05-16 23:36:14,RyanJFurlong,,1,0,5,"About to do #Endgame round 2...we will see if I like it more or less than the first time... Oh yeah and also #WatchEndgame #BeatAvatar",,,#Endgame #WatchEndgame #BeatAvatar,1129168711120769025,https://twitter.com/RyanJFurlong/status/1129168711120769025
2019-05-16 23:33:53,bypapijuan,,0,2,2,"Orange Skies, Williamsburg Bound. #nyc #manhattan #newyorkcity #brooklyn #newyorker #instagram #nj #bigapple #spiral #staircase #newyork_instagram #nbc4ny #ribcage #endgame #iloveny #queens #seeyourcity #Williamsburgpic.twitter.com/8B1l885NPh",,,#nyc #manhattan #newyorkcity #brooklyn #newyorker #instagram #nj #bigapple #spiral #staircase #newyork_instagram #nbc4ny #ribcage #endgame #iloveny #queens #seeyourcity #Williamsburgpic,1129168118927040513,https://twitter.com/bypapijuan/status/1129168118927040513
2019-05-16 23:32:59,HervieSyan,Renner4Real,0,0,0,"One of your best scenes ever in the MCU #Endgame @Renner4Realhttps://twitter.com/Renner4Real/status/1129054206806155264 …",,@Renner4Realhttps,#Endgame,1129167894888103936,https://twitter.com/HervieSyan/status/1129167894888103936
2019-05-16 23:32:01,ASecretHusband,,0,0,0,"#endgame knew it, there was about 200 questions from the mrs. The first one came less then a minute into the movie “who’s the guy with the bow” I knew there was no hope of enjoying the movie after that. #husbandlife #justkeepyourdamnmouthshut",,,#endgame #husbandlife #justkeepyourdamnmouthshut,1129167650020560897,https://twitter.com/ASecretHusband/status/1129167650020560897
2019-05-16 23:32:00,Life_Soleil,,1,0,0,"You See it, You Like it, You Want it, You Buy it! https://ecs.page.link/eHcAZ * #endgame #avengers #avengersendgame #marvelgearpic.twitter.com/yV4sCD69Mx",,,#endgame #avengers #avengersendgame #marvelgearpic,1129167647487221766,https://twitter.com/Life_Soleil/status/1129167647487221766
2019-05-16 23:30:56,vengefuljedi,,0,1,3,"@vengefuljedi and Steve talk #Endgame #Disney #Fox #Gambit #Aladdin and more on the latest episode of @GeekDigPod http://geekdig.libsyn.com/gdc-238-endgame-spoilers?tdest_id=319536 …",,@vengefuljedi @GeekDigPod,#Endgame #Disney #Fox #Gambit #Aladdin,1129167376849805314,https://twitter.com/vengefuljedi/status/1129167376849805314
2019-05-16 23:30:18,GhallabRaed,getFANDOM,0,0,0,"Not fear to ask such a question #Endgame",,,#Endgame,1129167217562738690,https://twitter.com/GhallabRaed/status/1129167217562738690
2019-05-16 23:30:12,coreysu,,0,0,0,"Did anyone notice Howard the Duck in #Avengers: #Endgame? #cameo",,,#Avengers #Endgame #cameo,1129167195143958528,https://twitter.com/coreysu/status/1129167195143958528
2019-05-16 23:30:00,SuperHeroSpeak,,1,2,7,"the writers of #Endgame think that House of M would make a good movie. What do you think? Click here for our thoughts: https://media.blubrry.com/superherospeak/s/dts.podtrac.com/redirect.mp3/superherospeak.com/wp/PodCasts/SHSEp306.mp3 … #RT #podernfamily #GWAllStarspic.twitter.com/vDeKNhkzJ3",,,#Endgame #RT #podernfamily #GWAllStarspic,1129167142752964610,https://twitter.com/SuperHeroSpeak/status/1129167142752964610
2019-05-16 23:29:39,DrewManning,,0,0,1,"The worst part of watching #Endgame is the trailers if it wasn't for @GodzillaMovie I'd have nothing.",,@GodzillaMovie,#Endgame,1129167055523966976,https://twitter.com/DrewManning/status/1129167055523966976
2019-05-16 23:29:33,MichaelPe,,0,0,0,"The sister they didnt know they have. #thor #thorragnarok #marvel #loki #asgard #hela #marvelvillains #mjilnir #endgame #infinitywar #mcu #marvelmovies #STUDIO626 #TheRealStudio626 P.s. if anyone know who she… https://www.instagram.com/p/BxirkkhhBE2/?igshid=15el5v6ibzw9g …",,,#thor #thorragnarok #marvel #loki #asgard #hela #marvelvillains #mjilnir #endgame #infinitywar #mcu #marvelmovies #STUDIO626 #TheRealStudio626,1129167028969979904,https://twitter.com/MichaelPe/status/1129167028969979904
2019-05-16 23:28:37,haugustine76,,1,0,4,"Dad wants to see #Endgame but doesn’t have anyone to go see it with so me and my youngest brother are going with him. This will be my 4th time seeing it. #Winning",,,#Endgame #Winning,1129166796026728448,https://twitter.com/haugustine76/status/1129166796026728448
2019-05-16 23:28:17,10113519_james,,0,0,0,"hope avengers #endgame will be showing too on NETFLIX #avengers #guardiansofthegalaxy1_and_2 #inifitywar done watching",,,#endgame #avengers #guardiansofthegalaxy1_and_2 #inifitywar,1129166711574286336,https://twitter.com/10113519_james/status/1129166711574286336
2019-05-16 23:27:47,xblDwarfz,,1,0,2,"FINALLY no more dodging spoilers!!!! #Endgame #spoilerssuck",,,#Endgame #spoilerssuck,1129166584310669312,https://twitter.com/xblDwarfz/status/1129166584310669312
2019-05-16 23:26:25,BizzyUnplugged,,0,0,0,"Preview of me exploring the possibility of marvelstudios using beats from the #HouseOfM event from @marvel comics . #BizzyExplainsItAll #BizzyExplainstheMCU #BizzyExplains #TheoryCrafting #MCU #MCUTheories #EndGame… https://www.instagram.com/p/Bxiq50TlY5V/?igshid=1xwgox1u97smf …",,@marvel,#HouseOfM #BizzyExplainsItAll #BizzyExplainstheMCU #BizzyExplains #TheoryCrafting #MCU #MCUTheories #EndGame,1129166239740440577,https://twitter.com/BizzyUnplugged/status/1129166239740440577
2019-05-16 23:23:36,makay_love,,0,0,0,"Driving through San Francisco’s freeway going 10 miles an hour Me: Where’s Thanos and his snap when you need it. #traffic #Endgame",,,#traffic #Endgame,1129165533931196416,https://twitter.com/makay_love/status/1129165533931196416
2019-05-16 23:22:50,kelleycatholic,,0,0,1,"How many times can I go see #Endgame before I should be worried about me?",,,#Endgame,1129165341232455681,https://twitter.com/kelleycatholic/status/1129165341232455681
2019-05-16 23:22:04,abror_khasanov,,1,0,0,"Finally catched #endgame on IMAX screen and seriously even after 3rd watch movie stands tall! 3 hours never feel like 3 hours and that inevitable finale is still a tear jerker! Well done @Russo_Brotherspic.twitter.com/E7eJTuYob4",,@Russo_Brotherspic,#endgame,1129165146453106689,https://twitter.com/abror_khasanov/status/1129165146453106689
2019-05-16 23:21:39,DAGREATBEAST,,0,0,0,"@marvel marvelstudios avengers was now back 2 #beastmodemuzik #godstatus work #AlwaysInBeastmode #ThanosDiamondsThatsInfinityStones Cant Tell me #iloveyou #3000 #MODE . . . . . #avengers #endgame… https://www.instagram.com/p/Bxiqp5aFhqp/?igshid=1etcfl01tqnfz …",,@marvel,#beastmodemuzik #godstatus #AlwaysInBeastmode #ThanosDiamondsThatsInfinityStones #iloveyou #3000 #MODE #avengers #endgame,1129165040286871552,https://twitter.com/DAGREATBEAST/status/1129165040286871552
2019-05-16 23:20:12,puppetmasteruk,,0,0,0,"So #EndGame is done. No spoilers but my opinion is that there was too much CGI.. bad CGI too. It was basically a cartoon with real faces superimposed. Thor & Hulk were stupid & there were so many characters that some didn't even have lines. Captain marvel was pointless too. 6/10",,,#EndGame,1129164677181841408,https://twitter.com/puppetmasteruk/status/1129164677181841408
2019-05-16 23:16:30,JoshMartinezJM,,0,0,0,"REACCIONAMOS A #AvengersEndGame #EndGame SPOILERS! https://youtu.be/c_xLQ9DFchw via @YouTube",,@YouTube,#AvengersEndGame #EndGame,1129163745006051328,https://twitter.com/JoshMartinezJM/status/1129163745006051328
2019-05-16 23:16:19,spirinityprodco,,0,0,1,"#throwbackthursday to opening night of @Marvel’s @Avengers #EndGame when we got to capture the @Russo_Brothers & @Kevfeige surprising the @ArcLightCinemas dome audience! #oneforthebooks #marvel #avengers #celebritysurprise #openingnightpic.twitter.com/IsDY2mmTVk",,@Marvel @Avengers @Russo_Brothers @Kevfeige @ArcLightCinemas,#throwbackthursday #EndGame #oneforthebooks #marvel #avengers #celebritysurprise #openingnightpic,1129163698184941568,https://twitter.com/spirinityprodco/status/1129163698184941568
2019-05-16 23:16:01,DoomPigeon,,0,0,1,"Tales from the coop #6 There exists a literal multiverse of threats out there, and our leaders adopted a strike first policy. Lacking the physical strength to do the job, we let subterfuge and perception do the work. #tshirtdesign #Endgame #Thanoswasright",,,#6 #tshirtdesign #Endgame #Thanoswasright,1129163623585206273,https://twitter.com/DoomPigeon/status/1129163623585206273
2019-05-16 23:13:34,cneerosefriend,,0,0,0,"The fact that Captain America by the end of avengers 4 is about 200 years old and at one point there were three Steve’s in one timeline blows my mind. #Endgame",,,#Endgame,1129163009211936768,https://twitter.com/cneerosefriend/status/1129163009211936768
2019-05-16 23:12:35,neill_0531_,ComicBook,0,0,0,"Hoping for #Endgame Director's Cut or Ultimate Edition. https://twitter.com/ComicBook/status/1129162108933771265 …",,,#Endgame,1129162761835966464,https://twitter.com/neill_0531_/status/1129162761835966464
2019-05-16 23:11:46,NerdTruth,,0,0,1,"So I'm guessing the new go-to excuse for infidelity in the #MCU post- #Endgame is: ""We were on a snap. It doesn't count as cheating if you ceased to exist for 5 years!"" #AvengersEndgame #TheNerdTruth",,,#MCU #Endgame #AvengersEndgame #TheNerdTruth,1129162555467939840,https://twitter.com/NerdTruth/status/1129162555467939840
2019-05-16 23:08:48,michellayye,,0,0,3,"I love you 3000! @RobertDowneyJr @Avengers @MarvelStudios @Marvel #art #drawing #ironman #Endgame pic.twitter.com/t1CkSvWbQX",,@RobertDowneyJr @Avengers @MarvelStudios @Marvel,#art #drawing #ironman #Endgame,1129161806218293248,https://twitter.com/michellayye/status/1129161806218293248
2019-05-16 23:08:38,waggstowiches,,0,0,3,"I peed during the full three hours of #Endgame",,,#Endgame,1129161765990817792,https://twitter.com/waggstowiches/status/1129161765990817792
2019-05-16 23:08:22,ADriftingNerd,OriginalFunko,0,0,0,"Yes, it is a tossup between Thor and Hulk. Now if I could only snap my fingers and add them to my collection. #FunkoAvengers #Endgame #BecomeALegend #FunkoApppic.twitter.com/z3wMB3ibsW",,,#FunkoAvengers #Endgame #BecomeALegend #FunkoApppic,1129161699670368256,https://twitter.com/ADriftingNerd/status/1129161699670368256
2019-05-16 23:08:00,antidotepaulie,,0,0,0,"While #Endgame breaks fxn every record! Layoffs Hit Disney and Fox - via @Varietyhttps://buff.ly/2Jkev0V",,@Varietyhttps,#Endgame,1129161608721326080,https://twitter.com/antidotepaulie/status/1129161608721326080
