date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-26 01:32:50,JaneHDinBC,,0,0,0,"Finally in Vancouver! Cant wait for #parasitemovie pic.twitter.com/h51oHTx7mP",,,#parasitemovie,1187904890040799232,https://twitter.com/JaneHDinBC/status/1187904890040799232
2019-10-26 00:52:00,mthorn78,,0,0,1,"My ★★★★½ review of Parasite (2019) on @letterboxd: https://boxd.it/QMJoB #MovieReview #parasite #ParasiteMovie",,@letterboxd,#MovieReview #parasite #ParasiteMovie,1187894614809890817,https://twitter.com/mthorn78/status/1187894614809890817
2019-10-26 00:35:46,AlexKLogan,,0,0,2,"Hey, #ParasiteMovie! Go straight to the top of my Top Ten Films of 2019 list. #movies #Parasitepic.twitter.com/PbaXvEDF67",,,#ParasiteMovie #movies #Parasitepic,1187890529348018177,https://twitter.com/AlexKLogan/status/1187890529348018177
2019-10-25 23:53:55,_Mooreviews,,0,0,0,"Check out my spoiler-free review for one of my favorite films of the year, Parasite, here: https://mooreviews.com/2019/10/25/parasite-review-a-modern-day-masterpiece-that-burrows-into-viewers-heads-and-leaves-its-mark/ … #Parasite #ParasiteMovie @neonrated @ParasiteMovie #BongJoonHo #mustsee #movies #MovieReview",,@neonrated @ParasiteMovie,#Parasite #ParasiteMovie #BongJoonHo #mustsee #movies #MovieReview,1187879994481106945,https://twitter.com/_Mooreviews/status/1187879994481106945
2019-10-25 23:53:16,maggiewrobel,,0,0,0,"Earnest update: That was the fucking greatest. #ParasiteMovie",,,#ParasiteMovie,1187879831108804610,https://twitter.com/maggiewrobel/status/1187879831108804610
2019-10-25 23:26:02,PeteGatt,,0,0,0,"@liljsez the better #ParasiteMovie pic.twitter.com/q7TildKqV1",,@liljsez,#ParasiteMovie,1187872977104228352,https://twitter.com/PeteGatt/status/1187872977104228352
2019-10-25 21:53:09,acmasocal,,0,10,12,"A Big Thank You to #goldopen for sponsoring 92 tickets for our group to screen the korean film #parasite tomorrow at AMC La Jolla at 7:15pm! #opengold #koreanfilm #parasitemovie #screening @acmasocal @Asianvoicestv… https://www.instagram.com/p/B4DpUTxDfXX/?igshid=hs5n156jr8s7 …",,@acmasocal @Asianvoicestv,#goldopen #parasite #opengold #koreanfilm #parasitemovie #screening,1187849603795820544,https://twitter.com/acmasocal/status/1187849603795820544
2019-10-25 20:35:51,EmeryvilleMatty,,0,0,1,"Wow #ParasiteMovie was actually really good. I don't know how to describe it but it was funny. It was also gory and showcased the under side of society class warfare.",,,#ParasiteMovie,1187830150957678592,https://twitter.com/EmeryvilleMatty/status/1187830150957678592
2019-10-25 19:30:47,eleniroussos,,0,0,1,"I saw #ParasiteMovie last night and...holy hell!!!! I can’t stop thinking about it. What an amazing film. If it’s playing where you live, you NEED to see it. Simply brilliant in every way!",,,#ParasiteMovie,1187813777955180544,https://twitter.com/eleniroussos/status/1187813777955180544
2019-10-25 19:21:53,daveseesmovies,,0,1,4,"On @Spoilerpiece: #ParasiteMovie, ""Black and Blue,"" ""Fractured,"" @knockdownmovie, and ""Where's My Roy Cohn?""http://spoilerpiece.libsyn.com/episode-276-parasite-black-and-blue-fractured-knock-down-the-house-and-wheres-my-roy-cohn …",,@Spoilerpiece @knockdownmovie,#ParasiteMovie,1187811538020769793,https://twitter.com/daveseesmovies/status/1187811538020769793
2019-10-25 18:45:54,sunrainsunrain,,0,0,0,"Saw the Korean movie Parasite ... it was excellent. Anyone see it?? #Parasitemovie",,,#Parasitemovie,1187802479716716544,https://twitter.com/sunrainsunrain/status/1187802479716716544
2019-10-25 17:50:54,claudsxpd,,0,0,0,"Going to see PARASITE tomorrow #ParasiteMovie",,,#ParasiteMovie,1187788640652423169,https://twitter.com/claudsxpd/status/1187788640652423169
2019-10-25 17:49:40,ConvenienceBiz,,0,0,0,"In another tweet, you praise #ParasiteMovie and make a statement not wanting to ruin the film. Yet #JojoRabbit is fine for ruining. I think you owe an apology to your viewers and those anticipating this movie. Did you relish the opportunity to give away plot twists?",,,#ParasiteMovie #JojoRabbit,1187788330580054018,https://twitter.com/ConvenienceBiz/status/1187788330580054018
2019-10-25 17:15:54,DelRaz09,,6,11,54,"Parasite is an unflinching satire about class warfare in a society that is growing more visibly divided. It's ability to blend comedy, drama, horror and tragedy is seamless. It's one of the most ambitious and daring movies of the year. ""It's so metaphorical."" #ParasiteMovie pic.twitter.com/9LSh4Ve9oD",,,#ParasiteMovie,1187779832781955073,https://twitter.com/DelRaz09/status/1187779832781955073
2019-10-25 16:54:20,REMASTERED_4K,ParasiteMovie,1,0,2,"overrated as fuckk. lolol. #parasitemovie",,,#parasitemovie,1187774404719271942,https://twitter.com/REMASTERED_4K/status/1187774404719271942
2019-10-25 16:03:15,SandwichJFilms,,0,0,0,"PARASITE 'Thought-provoking, entertaining, original, clever, dynamic, extravagant' https://www.sandwichjohnfilms.com/2019/10/parasite-thought-provoking-entertaining.html … #PARASITE #PARASITEMOVIE @ParasiteMovie",,@ParasiteMovie,#PARASITE #PARASITEMOVIE,1187761550448193537,https://twitter.com/SandwichJFilms/status/1187761550448193537
2019-10-25 15:53:29,TGTWrites,,0,2,4,"Saw #ParasiteMovie last night and wow! Bong Joon Ho is a master director and produced a very unique film that was engaging from start to finish pic.twitter.com/bzpD1gk8ej",,,#ParasiteMovie,1187759089381789696,https://twitter.com/TGTWrites/status/1187759089381789696
2019-10-25 14:06:59,COBBLEHILLTHTR,,0,0,1,"#parasitemovie is now showing! @Cobble Hill Cinemas https://www.instagram.com/p/B4Cz7t2B7g-/?igshid=a72wsycwty3l …",,@Cobble,#parasitemovie,1187732290564251649,https://twitter.com/COBBLEHILLTHTR/status/1187732290564251649
2019-10-25 11:48:56,mwok_series,neonrated,0,0,0,"#ParasiteMovie Is a MUST SEE! Hands down best #screenplay this year! #BongJoonHo needs an #Oscarhttps://twitter.com/neonrated/status/1187507813440020481 …",,,#ParasiteMovie #screenplay #BongJoonHo #Oscarhttps,1187697547206430720,https://twitter.com/mwok_series/status/1187697547206430720
