date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-16 20:18:32,blackhlesun,,0,0,0,"Movember Day 16 comic book back 2 back Thor then Justice League #movember #day16 #thorragnarok… https://www.instagram.com/p/Bbkbrp0HjaU/",,,#movember #day16 #thorragnarok,931255182515752960,https://twitter.com/blackhlesun/status/931255182515752960
2017-11-16 20:18:26,wgtc_site,,1,6,14,"Warner Bros. execs reportedly worried that #ThorRagnarok will trounce #JusticeLeague - http://onwgtc.com/2zKRqi7 pic.twitter.com/Q95vXIDnMA",,,#ThorRagnarok #JusticeLeague,931255157618364416,https://twitter.com/wgtc_site/status/931255157618364416
2017-11-16 20:14:14,DammySama21,KevinMcCarthyTV,0,0,0,"Not really interested in seeing #ThorRagnarok so I can't say for sure. Gonna have to wait till I can get it in Digital HD or borrow a dvd from my friend https://twitter.com/KevinMcCarthyTV/status/931250341953392640 …",,,#ThorRagnarok,931254101622644736,https://twitter.com/DammySama21/status/931254101622644736
2017-11-16 20:11:10,hitchinsIV,KevinMcCarthyTV,1,0,3,"I shall wait to pass judgement till I see said film. #JusticeLeague #ThorRagnarok",,,#JusticeLeague #ThorRagnarok,931253328746565633,https://twitter.com/hitchinsIV/status/931253328746565633
2017-11-16 20:10:13,MegaPhoenix1993,,0,0,0,"#ThorRagnarok I love it!!!!! It was so funny! Best #Thor movie!",,,#ThorRagnarok #Thor,931253091940347904,https://twitter.com/MegaPhoenix1993/status/931253091940347904
2017-11-16 20:09:58,caycelubrun,Complex,0,0,0,"“Petty”? Maybe. Last I checked, #ThorRagnarok still tops the box office https://twitter.com/complex/status/931248292591292423 …",,,#ThorRagnarok,931253030409949186,https://twitter.com/caycelubrun/status/931253030409949186
2017-11-16 20:09:12,DangerCupcake,,0,0,1,"Just published a new article: What Does Thor Ragnarok Mean? My Day with the Cast of the Movie https://goo.gl/YEHDVp #Thorragnarok #Moviepic.twitter.com/y6efvmGkhB",,,#Thorragnarok #Moviepic,931252835915878400,https://twitter.com/DangerCupcake/status/931252835915878400
2017-11-16 20:09:07,Taylor__Allie,,0,0,0,"Y'all Tom was looking so good in #ThorRagnarok that black suit tho",,,#ThorRagnarok,931252814432567301,https://twitter.com/Taylor__Allie/status/931252814432567301
2017-11-16 20:08:46,FairytaleTVLR,,0,5,2,"#KevinFeige talks about a standalone Hulk movie in this interview #ThorRagnarok #ThorRagnarokEvent http://bit.ly/2zPSUVZ pic.twitter.com/6CiTtljkxb",,,#KevinFeige #ThorRagnarok #ThorRagnarokEvent,931252726696202240,https://twitter.com/FairytaleTVLR/status/931252726696202240
2017-11-16 20:07:56,Willthefilmgeek,,1,0,1,"A double bill of 2 of the years best. My 4th viewing of the God of inclement weather #ThorRagnarok and my 2nd viewing of the incredible heart warming #PaddingtonBear2",,,#ThorRagnarok #PaddingtonBear2,931252516536373248,https://twitter.com/Willthefilmgeek/status/931252516536373248
2017-11-16 20:07:24,ComicBookPitt,,0,0,1,"New episode! Make Mine Marvel (again)! #marvel #marvelcomics #marvellegacy #themightythor #thor #jasonaaron #xomanowar #valiantentertainment #captainamerica #markwaid #chrissamnee #thorragnarok #podcast #podcasts #podcasting #podcastlife https://cbpitt.blogspot.com/2017/11/260-mighty-thor-700.html?m=1 …pic.twitter.com/epgLonIOOR",,,#marvel #marvelcomics #marvellegacy #themightythor #thor #jasonaaron #xomanowar #valiantentertainment #captainamerica #markwaid #chrissamnee #thorragnarok #podcast #podcasts #podcasting #podcastlife,931252384478744577,https://twitter.com/ComicBookPitt/status/931252384478744577
2017-11-16 20:06:33,MahnsterArt,,0,0,0,"Almost done with Hulk, but then...the armor #hulk #thor #thorragnarok #hela #hulkvsthor… https://www.instagram.com/p/BbkaT6EH2Zk/",,,#hulk #thor #thorragnarok #hela #hulkvsthor,931252167423471616,https://twitter.com/MahnsterArt/status/931252167423471616
2017-11-16 20:05:23,midnightcap,,0,0,0,"How to make Hela in #ThorRagnarok better: https://youtu.be/Bp3oRL8dxNk",,,#ThorRagnarok,931251875613065216,https://twitter.com/midnightcap/status/931251875613065216
2017-11-16 20:05:02,downandnerdy757,,0,1,1,"Multiple Man is getting his own Marvel movie. We give our review of the current release, #ThorRagnarok https://buff.ly/2zIRBek",,,#ThorRagnarok,931251785184043011,https://twitter.com/downandnerdy757/status/931251785184043011
2017-11-16 20:03:59,dandeliontellme,,4,1,3,"I did a thing #Hela #ThorRagnarok #fanartpic.twitter.com/KZaFA54vrT",,,#Hela #ThorRagnarok #fanartpic,931251520942768128,https://twitter.com/dandeliontellme/status/931251520942768128
2017-11-16 20:01:46,ReadySteadyCut,,0,0,0,"Listen to our latest movie reviews round-up. We discuss #MurderOnTheOrientExpress #ThorRagnarok #JigsawMovie & #Geostorm and much more! No spoilers. https://buff.ly/2AKr9ho",,,#MurderOnTheOrientExpress #ThorRagnarok #JigsawMovie #Geostorm,931250963402420225,https://twitter.com/ReadySteadyCut/status/931250963402420225
2017-11-16 20:00:36,rjoynesjr,,0,0,0,"#RETWEET ~MONSTERS #CCConver 281 http://bit.ly/ccconver281 #WonderWoman #JusticeLeague #DCComics #Thor #Hulk #ThorRagnarok #Avengers #AvengersInfinityWar #InfinityWar #Marvel #mcu #SNRTGpic.twitter.com/KPYxrl23rl",,,#RETWEET #CCConver #WonderWoman #JusticeLeague #DCComics #Thor #Hulk #ThorRagnarok #Avengers #AvengersInfinityWar #InfinityWar #Marvel #mcu #SNRTGpic,931250670639906817,https://twitter.com/rjoynesjr/status/931250670639906817
2017-11-16 20:00:26,liveinlimbo,,0,3,0,"Hey film junkies! Looking for a great film full of action and good laughs? Do yourself a favour and go see @ThorOfficial: Ragnarok from @Marvel #ThorRagnarok - Read our review here: http://lil.fm/2mfGAvz pic.twitter.com/rTimEnrrwO",,@ThorOfficial @Marvel,#ThorRagnarok,931250631129616385,https://twitter.com/liveinlimbo/status/931250631129616385
2017-11-16 20:00:03,Showest_Theatre,,0,0,0,"Batman at #Showest_Theatre_OK .. photo op!!! Friday, Nov. 17, from opening time at 4:00 until ??? Maybe Saturday too! Watch a movie while you're here #JusticeLeague #ThorRagnarok #TheStarMovie #DaddysHome2pic.twitter.com/KGhXZR2Rqu",,,#Showest_Theatre_OK #JusticeLeague #ThorRagnarok #TheStarMovie #DaddysHome2pic,931250531682738176,https://twitter.com/Showest_Theatre/status/931250531682738176
2017-11-16 19:59:09,shewhobakes1,,1,0,7,"Seeing #ThorRagnarok for the second time!",,,#ThorRagnarok,931250307702587393,https://twitter.com/shewhobakes1/status/931250307702587393
2017-11-16 19:58:53,_tommyshepherd,,0,0,0,"#ThorRagnarok (2017) director Taika Waititi is a masterpiece",,,#ThorRagnarok,931250240581259264,https://twitter.com/_tommyshepherd/status/931250240581259264
2017-11-16 19:57:35,Culture_Bunker_,ERCboxoffice,0,0,0,"Less than $130M would be bad enough, less than #ThorRagnarok (£121M) would actively be disastrous...",,,#ThorRagnarok,931249912687288321,https://twitter.com/Culture_Bunker_/status/931249912687288321
2017-11-16 19:56:40,MarkVicFerrer,,0,0,3,"Remember how when they were making #Avengers, they limited Hulk scenes to save on costs? Hulk might very well be on screen in #ThorRagnarok longer than all his previous appearances combined in the MCU.",,,#Avengers #ThorRagnarok,931249680364716032,https://twitter.com/MarkVicFerrer/status/931249680364716032
2017-11-16 19:56:13,scifind,,0,0,0,"The latest Scifind Daily Roundup! https://paper.li/scifind/1306439734?edition_id=317f9070-cb08-11e7-a5fa-0cc47a0d15fd … #thorragnarok #hulk",,,#thorragnarok #hulk,931249569500934145,https://twitter.com/scifind/status/931249569500934145
2017-11-16 19:54:36,GPAthinks,,1,0,3,"#ThorRagnarok was delightful.",,,#ThorRagnarok,931249162309570565,https://twitter.com/GPAthinks/status/931249162309570565
2017-11-16 19:54:35,BORReport,,1,1,0,"Thor: Ragnarok grossed $2.92M on Wednesday. 13-Day total stands at $223.18M. #ThorRagnarok #BoxOffice @MarvelStudios @thorofficial",,@MarvelStudios @thorofficial,#ThorRagnarok #BoxOffice,931249156621926400,https://twitter.com/BORReport/status/931249156621926400
2017-11-16 19:53:12,MouthShut_com,,0,0,0,"1/5 #Review on #ThorRagnarok by Nazeer00786 http://www.mouthshut.com/review/Thor-Ragnarok-review-tnmomtqumon …",,,#Review #ThorRagnarok,931248810939920384,https://twitter.com/MouthShut_com/status/931248810939920384
2017-11-16 19:52:59,jdst4r,,0,0,0,"When I ordered my tickets it came with a poster so I decided to frame them. #thor #thorragnarok… https://www.instagram.com/p/BbkYwcMnNW0/",,,#thor #thorragnarok,931248756103811072,https://twitter.com/jdst4r/status/931248756103811072
2017-11-16 19:52:07,MouthShut_com,,0,0,0,"4/5 #Review on #ThorRagnarok by vinai5 http://www.mouthshut.com/review/Thor-Ragnarok-review-lptpslqumon …",,,#Review #ThorRagnarok,931248535768403968,https://twitter.com/MouthShut_com/status/931248535768403968
2017-11-16 19:52:00,nerdflixchill,,0,1,1,"#ThorRagnarok Our full review of the film here. #Marvel #Thor #MCUhttp://traffic.libsyn.com/force-cdn/highwinds/nerdflix/NFC.89.mp3 …",,,#ThorRagnarok #Marvel #Thor #MCUhttp,931248508149133313,https://twitter.com/nerdflixchill/status/931248508149133313
2017-11-16 19:50:51,Rejected_Critic,,0,0,0,"#ThorRagnarok #geekout opening i am still working on the video but the opening is donepic.twitter.com/sLgfuYBbch",,,#ThorRagnarok #geekout,931248219580805120,https://twitter.com/Rejected_Critic/status/931248219580805120
2017-11-16 19:47:53,kryptongurl84,,1,0,0,"@ago2911 Have you seen #ThorRagnarok yet?",,@ago2911,#ThorRagnarok,931247470641909761,https://twitter.com/kryptongurl84/status/931247470641909761
2017-11-16 19:42:28,Taylor__Allie,,0,0,0,"Y'all #ThorRagnarok was so fucken funny",,,#ThorRagnarok,931246109200134145,https://twitter.com/Taylor__Allie/status/931246109200134145
2017-11-16 19:41:45,mamajosrefuge,,0,0,0,"#ThorRagnarok is the best #Marvel film since #IronMan ! So much fun! I esp. loved all the colours. Thank you @TaikaWaititi !",,@TaikaWaititi,#ThorRagnarok #Marvel #IronMan,931245929319010304,https://twitter.com/mamajosrefuge/status/931245929319010304
2017-11-16 19:39:03,antman8o8,,0,0,0,"this weekend's numbers for @justiceleaguewb should be interesting. imagine if @thorofficial is still #1!? #JusticeLeague #ThorRagnarok pic.twitter.com/QHF90PyLf2",,@justiceleaguewb @thorofficial,#1 #JusticeLeague #ThorRagnarok,931245248575139840,https://twitter.com/antman8o8/status/931245248575139840
2017-11-16 19:38:59,OceanChevy,,0,0,0,"#ThorRagnarok why does there have to be a joke every couple of minutes? I am not impressed with this movie yet.",,,#ThorRagnarok,931245232469004289,https://twitter.com/OceanChevy/status/931245232469004289
2017-11-16 19:32:41,Kelleyverse,,0,0,1,"All these great movies going on & all I want is for @JKCorden to have a #karaoke carpool ""off"" between #ThorRagnarok #TheAvengers #JusticeLeague #XMenDarkPhoenix #xmen & #TheDefenders. Please pic.twitter.com/XbnD8QDOjJ",,@JKCorden,#karaoke #ThorRagnarok #TheAvengers #JusticeLeague #XMenDarkPhoenix #xmen #TheDefenders,931243647017930753,https://twitter.com/Kelleyverse/status/931243647017930753
2017-11-16 19:32:05,AdamsMindhole,,0,0,1,"If you want to see #JusticeLeague just buy a ticket to #ThorRagnarok and walk in...",,,#JusticeLeague #ThorRagnarok,931243493204398080,https://twitter.com/AdamsMindhole/status/931243493204398080
2017-11-16 19:29:43,JJB888,TheYorksTimes,0,0,1,"My @TheYorksTimes review of #ThorRagnarok https://twitter.com/TheYorksTimes/status/931172554651430914 …",,@TheYorksTimes,#ThorRagnarok,931242897319526408,https://twitter.com/JJB888/status/931242897319526408
2017-11-16 19:27:38,Shaneycake13,,0,0,1,"Celebrating Thorsday the right way. #ThorRagnarok #happythorsdaypic.twitter.com/72AdsrVgsL",,,#ThorRagnarok #happythorsdaypic,931242375149580288,https://twitter.com/Shaneycake13/status/931242375149580288
2017-11-16 19:26:52,ReliKXO,,0,0,0,"Carrier of the Soul Gem?! Heimdall #thorragnarok #Heimdall #MarvelLegends #soulGem https://www.instagram.com/p/BbkVxH1D7JJ/",,,#thorragnarok #Heimdall #MarvelLegends #soulGem,931242181012148224,https://twitter.com/ReliKXO/status/931242181012148224
2017-11-16 19:23:45,SamTheEarthling,,0,0,0,"Cinema with my nephew #ThorRagnarok #Thor @screenjunkies @sjnewspic.twitter.com/mmyrGGU0H4",,@screenjunkies @sjnewspic,#ThorRagnarok #Thor,931241396719190016,https://twitter.com/SamTheEarthling/status/931241396719190016
2017-11-16 19:22:04,marcelocordova,GabyLafara,0,0,0,"I remember two or three scenes where the lips special effects are just awful...I prefer #ThorRagnarok",,,#ThorRagnarok,931240976034746369,https://twitter.com/marcelocordova/status/931240976034746369
2017-11-16 19:22:03,RubiPTHearts,,0,0,0,"#ThorRagnarok #BatmanAndRobin #same #movie don’t #believe me #watch this::: https://youtu.be/dV93NeTJH1k",,,#ThorRagnarok #BatmanAndRobin #same #movie #believe #watch,931240970208755712,https://twitter.com/RubiPTHearts/status/931240970208755712
2017-11-16 19:21:40,Eggmanstudiosig,,0,2,7,"A #HulkBuster #sized #ShoutOut to @hasbrouk & @biteglobal for sending out these #Amazing #hasbro #MARVELLEGENDS #supersized #thor & #hulk #actionfigures can't wait #toyphotography #photoshoot #ThorRagnarok #Hela #loki #Grandmaster #DoctorStrange #ChrisHemsworthpic.twitter.com/BkjwcRKRsx",,@hasbrouk @biteglobal,#HulkBuster #sized #ShoutOut #Amazing #hasbro #MARVELLEGENDS #supersized #thor #hulk #actionfigures #toyphotography #photoshoot #ThorRagnarok #Hela #loki #Grandmaster #DoctorStrange #ChrisHemsworthpic,931240874989768707,https://twitter.com/Eggmanstudiosig/status/931240874989768707
2017-11-16 19:19:06,JoyPuder,MarvelStudios,0,0,1,"I’m still getting notifications from this. Go watch #ThorRagnarok this weekend. https://twitter.com/marvelstudios/status/917897009163485185 …",,,#ThorRagnarok,931240228463042560,https://twitter.com/JoyPuder/status/931240228463042560
2017-11-16 19:16:22,CCRIInterns,,0,0,0,"Today is a good day to see #ThorRagnarok pic.twitter.com/Hw6Cf5jVpT",,,#ThorRagnarok,931239541658198016,https://twitter.com/CCRIInterns/status/931239541658198016
2017-11-16 19:15:03,SYFYWIRE,,1,10,37,"#ThorRagnarok finally remembered that Loki isn't Chaotic Evil—he's Chaotic Neutral. http://bit.ly/2A5AjZB",,,#ThorRagnarok,931239208139796481,https://twitter.com/SYFYWIRE/status/931239208139796481
2017-11-16 19:12:26,thenewlyceum,,0,0,0,"Our review of Thor Ragnarok https://newlyceum.wordpress.com/2017/11/16/kingship-in-thor-ragnarok … #ThorRagnarok",,,#ThorRagnarok,931238550707884034,https://twitter.com/thenewlyceum/status/931238550707884034
2017-11-16 19:08:23,villie_skies,,0,0,0,"Let the game begin :) #thorragnarok #movie #cinema https://www.instagram.com/p/BbkTqCIAFAE/",,,#thorragnarok #movie #cinema,931237529591930880,https://twitter.com/villie_skies/status/931237529591930880
2017-11-16 19:04:12,WMassLiberty,,0,0,2,"Can't. Stop. Listening. To. This. Soundtrack. #ThorRagnarok https://www.youtube.com/watch?v=Tpkd_B6j9Xs … #MarkMothersbaugh",,,#ThorRagnarok #MarkMothersbaugh,931236476163149826,https://twitter.com/WMassLiberty/status/931236476163149826
2017-11-16 19:02:01,TimothyACOOP,,0,0,3,"Thor Ragnarok is one of the greatest super hero movies of all time! @TaikaWaititi you are a true legend! Next time you are making a movie, please text me :) #ThorRagnarok",,@TaikaWaititi,#ThorRagnarok,931235927891906560,https://twitter.com/TimothyACOOP/status/931235927891906560
2017-11-16 19:01:12,Seensome,,0,0,0,"Review: Taika Waititi's offbeat #ThorRagnarok is one of Marvel's most enjoyable films to date - ★★★★☆ - https://goo.gl/2xzu4C pic.twitter.com/AH23QBHJNl",,,#ThorRagnarok,931235723113623552,https://twitter.com/Seensome/status/931235723113623552
2017-11-16 19:00:22,rjoynesjr,,0,0,0,"#RETWEET ~MONSTERS #CCConver 281 http://bit.ly/ccconver281 #WonderWoman #JusticeLeague #DCComics #Thor #Hulk #ThorRagnarok #Avengers #AvengersInfinityWar #InfinityWar #Marvel #mcu #IAN1 @AuthorNetworkpic.twitter.com/FGfwfVXNDL",,@AuthorNetworkpic,#RETWEET #CCConver #WonderWoman #JusticeLeague #DCComics #Thor #Hulk #ThorRagnarok #Avengers #AvengersInfinityWar #InfinityWar #Marvel #mcu #IAN1,931235513570414592,https://twitter.com/rjoynesjr/status/931235513570414592
2017-11-16 18:59:40,BelleArboreus,,0,0,1,"I loved #ThorRagnarok you can read my review on #IMDb here http://www.imdb.com/title/tt3501632/reviews-462 … It was #awesome and #hilarious #Marvel #Superheroes",,,#ThorRagnarok #IMDb #awesome #hilarious #Marvel #Superheroes,931235336214036481,https://twitter.com/BelleArboreus/status/931235336214036481
2017-11-16 18:58:36,Crashlie87,,0,0,1,"I loved #ThorRagnarok you can read my review on #IMDb here http://www.imdb.com/title/tt3501632/reviews-462 … It was #awesome and #hilarious #Marvel #Superheroes",,,#ThorRagnarok #IMDb #awesome #hilarious #Marvel #Superheroes,931235067292147712,https://twitter.com/Crashlie87/status/931235067292147712
2017-11-16 18:58:11,GeekNewsDesk,,0,0,0,"Today's Geek Newsdesk http://bit.ly/GNewsDesk #thorragnarok #hulk",,,#thorragnarok #hulk,931234962430418945,https://twitter.com/GeekNewsDesk/status/931234962430418945
2017-11-16 18:57:40,TeeThirrin,,0,0,0,"JUST FOR TODAY! Enter code: FIFTYOFFDEAL at checkout in the ""Promo Code/Gift Card"" box, you'll have 15% OFF! ONLY HERE --> https://goo.gl/mSBvHa #tshirt #hoodies #mug #ducktales #daredevil #thepunisher #TheXFiles #loki #ThorRagnarok #DavidTennant #doctorwho #tardispic.twitter.com/7Kg8SrXjNr",,,#tshirt #hoodies #mug #ducktales #daredevil #thepunisher #TheXFiles #loki #ThorRagnarok #DavidTennant #doctorwho #tardispic,931234833753346048,https://twitter.com/TeeThirrin/status/931234833753346048
2017-11-16 18:56:43,MissFzUndre,,0,0,0,"Damn that was a good film #ThorRagnarok",,,#ThorRagnarok,931234592845164544,https://twitter.com/MissFzUndre/status/931234592845164544
2017-11-16 18:53:44,dude_checkitout,,0,1,2,"It's a joyous, TV and film focused episode of Dude, Check It Out! Topics include @CW_Riverdale, @MOTOEmovie and #ThorRagnarok http://dudecheckitout.libsyn.com/dude-check-it-out-episode-14 …pic.twitter.com/9ABefRmMuQ",,@CW_Riverdale @MOTOEmovie,#ThorRagnarok,931233844333764608,https://twitter.com/dude_checkitout/status/931233844333764608
2017-11-16 18:50:47,ryandavis27974,,0,0,0,"Woke up this morning in a good mood saw #ThorRagnarok so good :) reminds me life's not all bad #goodtohavefriends",,,#ThorRagnarok #goodtohavefriends,931233100549332992,https://twitter.com/ryandavis27974/status/931233100549332992
2017-11-16 18:49:06,MamasGeeky,,1,6,3,"Rachel House Talks Thor: Ragnarok, Jeff Goldblum, & Working with Taika Waititi | #ThorRagnarokEvent #ThorRagnarok http://mamasgeeky.com/2017/11/thor-ragnarok-rachel-house.html …pic.twitter.com/tHHwOQF9Jb",,,#ThorRagnarokEvent #ThorRagnarok,931232675909775360,https://twitter.com/MamasGeeky/status/931232675909775360
2017-11-16 18:47:36,MattDraperYT,,2,4,10,"NEW VIDEO! On The Classic Saga of The Mighty Thor by @WalterSimonson #Thor #ThorRagnarok #comicbooks #Marvelhttps://youtu.be/ET2t26VhQv8",,@WalterSimonson,#Thor #ThorRagnarok #comicbooks #Marvelhttps,931232300485943296,https://twitter.com/MattDraperYT/status/931232300485943296
2017-11-16 18:46:53,ThatAshleyErin,,0,0,0,"Happy #THORSDAY! Spoiler Free #ThorRagnarok Review & 5 Reasons why you need to see it (or see it again!) https://goo.gl/UNEFhb #Thor #Loki #Hela #Hulk #MarvelStudiospic.twitter.com/jCSAPsqv5F",,,#THORSDAY #ThorRagnarok #Thor #Loki #Hela #Hulk #MarvelStudiospic,931232119690551296,https://twitter.com/ThatAshleyErin/status/931232119690551296
2017-11-16 18:44:11,omnivoreal,Syfyfangrrls,0,16,52,"One of the many things I loved about #ThorRagnarok: how it fixed Loki. https://twitter.com/syfyfangrrls/status/931224206511149057 …",,,#ThorRagnarok,931231442188820480,https://twitter.com/omnivoreal/status/931231442188820480
2017-11-16 18:42:42,andyparkart,,8,226,607,"This is an alternate concept design I painted up of #Hela for #ThorRagnarok I figured that there was no way a huge headdress like that could be attached only to her head! @TaikaWaititi proved me wrong... & I'm happy about that! I'll post approved version soon...pic.twitter.com/t6tqEffDHh",,@TaikaWaititi,#Hela #ThorRagnarok,931231067788345344,https://twitter.com/andyparkart/status/931231067788345344
2017-11-16 18:39:28,tmswarkles,,0,0,0,"I can't handle #ThorRagnarok Tom Hiddleston and Chris Hemsworth together are really too much for me pic.twitter.com/iVFvEf07uX",,,#ThorRagnarok,931230251480428544,https://twitter.com/tmswarkles/status/931230251480428544
2017-11-16 18:39:08,JaldoSupermark,,0,0,0,"ain't gonna be tired being a fanboy of Marvel/DC comics #ThorRagnarok #JusticeLeague",,,#ThorRagnarok #JusticeLeague,931230169351651328,https://twitter.com/JaldoSupermark/status/931230169351651328
2017-11-16 18:33:17,FelixTheIII,PaulTassi,0,0,0,"What's worse is the host Segun had tons of negative comments to make about the actual filmmaking in #JusticeLeague and still said to see it when his only #ThorRagnarok complaint was his personal preference and said Skip it.",,,#JusticeLeague #ThorRagnarok,931228697771823105,https://twitter.com/FelixTheIII/status/931228697771823105
2017-11-16 18:32:17,JamesGrosvenor2,,0,0,1,"Today they are finally together #MARVEL #ThorRagnarok pic.twitter.com/PMOcGLAmp2",,,#MARVEL #ThorRagnarok,931228446499450880,https://twitter.com/JamesGrosvenor2/status/931228446499450880
2017-11-16 18:31:59,_fandomtrash_,,0,0,1,"i promised y'all a #ThorRagnarok review but I'm way too tired atm, will do it on the weekend instead",,,#ThorRagnarok,931228369152290816,https://twitter.com/_fandomtrash_/status/931228369152290816
2017-11-16 18:29:55,Cassie2753,,0,0,0,"I wanna see #ThorRagnarok again",,,#ThorRagnarok,931227850421751808,https://twitter.com/Cassie2753/status/931227850421751808
2017-11-16 18:27:42,_JuhOlvra,,0,0,0,"If @twhiddleston is the best actor ever? YAAAS! I don't get tired of watching Thooor! Loki should be the King! I support! haha #ThorRagnarok",,@twhiddleston,#ThorRagnarok,931227292201865218,https://twitter.com/_JuhOlvra/status/931227292201865218
2017-11-16 18:26:36,kirbykrackle,,0,2,2,"Get your #thorragnarok on with my original song, “Rainbow Bridge” now available for free download. #nerdrock https://kirbykrackle.bandcamp.com/track/rainbow-bridge …",,,#thorragnarok #nerdrock,931227014266109952,https://twitter.com/kirbykrackle/status/931227014266109952
2017-11-16 18:25:58,Mim78,,1,3,12,"Last update. #fanart #wip @twhiddleston @chrishemsworth @TessaThompson_x #thor #loki #valkyrie #ThorRagnarok #mimsart4youpic.twitter.com/Rnxhh53zKt",,@twhiddleston @chrishemsworth @TessaThompson_x,#fanart #wip #thor #loki #valkyrie #ThorRagnarok #mimsart4youpic,931226855126036481,https://twitter.com/Mim78/status/931226855126036481
2017-11-16 18:25:20,robertmcnaught,,0,0,3,"Seen #ThorRagnarok again the day and it gets better every time , #Hulk @MarkRuffalo #Thor @chrishemsworth were awesome , but got to say @TessaThompson_x gets better every time you see her ! #Valkyriepic.twitter.com/2hjFAmKgAY",,@MarkRuffalo @chrishemsworth @TessaThompson_x,#ThorRagnarok #Hulk #Thor #Valkyriepic,931226695377539072,https://twitter.com/robertmcnaught/status/931226695377539072
2017-11-16 18:24:39,palacesilverton,,0,0,0,"See the epic THOR: RAGNAROK today @4pm & 7:3pm! #ThorRagnarok #Thor #Ragnarokpic.twitter.com/vemM82xesc",,@4pm,#ThorRagnarok #Thor #Ragnarokpic,931226526036639745,https://twitter.com/palacesilverton/status/931226526036639745
2017-11-16 18:24:06,piratedthoughts,,0,0,0,"Bench Press This! Marvel Fights “Hulk Fitness” #trademark #ThorRagnarok #comics #marvel http://morrisonlee.com/marvel-fights-hulk-fitness/ …pic.twitter.com/94AJINifju",,,#trademark #ThorRagnarok #comics #marvel,931226385099698177,https://twitter.com/piratedthoughts/status/931226385099698177
2017-11-16 18:22:23,Robertdoc1984,,0,0,1,"So in leu of the ""At least score's better than BvS/Suicide Squad"" argument, this comparison seems far more apt; along with average ratings: #Logan: 7.9 #WonderWoman: 7.6 #SpiderManHomecoming: 7.6 #ThorRagnarok: 7.5 #LEGOBatman: 7.5 #GuardiansOfTheGalaxy: 7.2 #JusticeLeague...5.2",,,#Logan #WonderWoman #SpiderManHomecoming #ThorRagnarok #LEGOBatman #GuardiansOfTheGalaxy #JusticeLeague,931225954621542401,https://twitter.com/Robertdoc1984/status/931225954621542401
2017-11-16 18:21:47,lifewithheidig,,0,0,0,"Thor Ragnarok will be in theaters everywhere on 11-3-17! Check out the preview today! #ThorRagnarok https://www.lifewithheidi.com/thor-ragnarok/",,,#ThorRagnarok,931225801865007106,https://twitter.com/lifewithheidig/status/931225801865007106
2017-11-16 18:20:47,CBNostalgia,,3,8,9,"What spin-off movie would you rather have from #ThorRagnarok??",,,#ThorRagnarok,931225551460696064,https://twitter.com/CBNostalgia/status/931225551460696064
2017-11-16 18:20:32,EbrahimMattar1,,0,0,0,"I simply loved #ThorRagnarok. Still laughing",,,#ThorRagnarok,931225489305407488,https://twitter.com/EbrahimMattar1/status/931225489305407488
2017-11-16 18:19:08,ajhanos,,0,0,0,"Better than #BvS antey ento anukunna Adhi 27% (4.9/10) aithey Idhi 40% (5.2/10) It'll Sink Deep Post Release & The Opening ""Projections"" are Less than #ThorRagnarok ($122M) Enni Kashtaal raa Naayana, Faafam !!! #JusticeLeague https://www.rottentomatoes.com/m/justice_league_2017/ …",,,#BvS #ThorRagnarok #JusticeLeague,931225137818476544,https://twitter.com/ajhanos/status/931225137818476544
2017-11-16 18:17:33,forecastpod,,0,0,0,"Have you been wondering what #ThorRagnarok and #JusticeLeague have in common? Outside of the whole end of the world thing...It's a dino-sized answer that you'll find in our latest episode http://bit.ly/FFJLep5",,,#ThorRagnarok #JusticeLeague,931224739632345088,https://twitter.com/forecastpod/status/931224739632345088
2017-11-16 18:17:32,Vladracus1,,0,0,0,"No stream tonight going to see #JusticeLeage to night I am optimistic for it but we'll see if it can contend with how good #ThorRagnarok was for this year's #superhero movie line up #Marvel #DCcomics",,,#JusticeLeage #ThorRagnarok #superhero #Marvel #DCcomics,931224733512814592,https://twitter.com/Vladracus1/status/931224733512814592
2017-11-16 18:15:55,ashliesucks,,0,0,0,"Thor: Ragnarok @thorofficial @chrishemsworth @twhiddleston @MarkRuffalo is SUCH a good movie. All the comedy thrown in was my absolute favorite. #LOKIDOKI #ThorRagnarok #gethelppic.twitter.com/e8JgkR8w1M",,@thorofficial @chrishemsworth @twhiddleston @MarkRuffalo,#LOKIDOKI #ThorRagnarok #gethelppic,931224326203781120,https://twitter.com/ashliesucks/status/931224326203781120
2017-11-16 18:15:46,Italiux,,0,0,0,"Hela Ink + watercolors +copics . . #ink #hela #thorragnarok #cateblanchett @marvel #thor… https://www.instagram.com/p/BbkNo3OlfM3/",,@marvel,#ink #hela #thorragnarok #cateblanchett #thor,931224287830335488,https://twitter.com/Italiux/status/931224287830335488
2017-11-16 18:15:26,Syfyfangrrls,,0,19,46,"#ThorRagnarok finally remembered that Loki isn't Chaotic Evil—he's Chaotic Neutral. http://www.syfy.com/syfywire/how-thor-ragnarok-fixed-loki …",,,#ThorRagnarok,931224206511149057,https://twitter.com/Syfyfangrrls/status/931224206511149057
